,CURRENT|1
29207,-0.187988
29208,-0.191406
29209,-0.194824
29210,-0.187988
29211,-0.187988
29212,-0.193115
29213,-0.186279
29214,-0.189697
29215,-0.189697
29216,-0.187988
29217,-0.189697
29218,-0.191406
29219,-0.189697
29220,-0.189697
29221,-0.191406
29222,-0.186279
29223,-0.193115
29224,-0.187988
29225,-0.189697
29226,-0.189697
29227,-0.189697
29228,-0.186279
29229,-0.194824
29230,-0.189697
29231,-0.186279
29232,-0.193115
29233,-0.18457
29234,-0.193115
29235,-0.189697
29236,-0.187988
29237,-0.187988
29238,-0.191406
29239,-0.187988
29240,-0.191406
29241,-0.187988
29242,-0.186279
29243,-0.191406
29244,-0.193115
29245,-0.18457
29246,-0.191406
29247,-0.191406
29248,-0.187988
29249,-0.193115
29250,-0.187988
29251,-0.187988
29252,-0.189697
29253,-0.193115
29254,-0.187988
29255,-0.191406
29256,-0.186279
29257,-0.189697
29258,-0.193115
29259,-0.186279
29260,-0.189697
29261,-0.189697
29262,-0.187988
29263,-0.186279
29264,-0.193115
29265,-0.18457
29266,-0.191406
29267,-0.186279
29268,-0.187988
29269,-0.193115
29270,-0.187988
29271,-0.186279
29272,-0.189697
29273,-0.189697
29274,-0.186279
29275,-0.186279
29276,-0.189697
29277,-0.181152
29278,-0.191406
29279,-0.189697
29280,-0.186279
29281,-0.187988
29282,-0.189697
29283,-0.186279
29284,-0.191406
29285,-0.18457
29286,-0.186279
29287,-0.189697
29288,-0.182861
29289,-0.187988
29290,-0.186279
29291,-0.186279
29292,-0.182861
29293,-0.189697
29294,-0.187988
29295,-0.187988
29296,-0.18457
29297,-0.186279
29298,-0.189697
29299,-0.187988
29300,-0.18457
29301,-0.18457
29302,-0.189697
29303,-0.182861
29304,-0.189697
29305,-0.186279
29306,-0.186279
29307,-0.186279
29308,-0.186279
29309,-0.18457
29310,-0.187988
29311,-0.18457
29312,-0.186279
29313,-0.189697
29314,-0.18457
29315,-0.18457
29316,-0.187988
29317,-0.182861
29318,-0.186279
29319,-0.187988
29320,-0.18457
29321,-0.186279
29322,-0.189697
29323,-0.18457
29324,-0.187988
29325,-0.187988
29326,-0.182861
29327,-0.187988
29328,-0.187988
29329,-0.18457
29330,-0.187988
29331,-0.187988
29332,-0.186279
29333,-0.191406
29334,-0.18457
29335,-0.18457
29336,-0.189697
29337,-0.186279
29338,-0.18457
29339,-0.189697
29340,-0.186279
29341,-0.18457
29342,-0.189697
29343,-0.186279
29344,-0.186279
29345,-0.189697
29346,-0.18457
29347,-0.187988
29348,-0.189697
29349,-0.186279
29350,-0.186279
29351,-0.189697
29352,-0.182861
29353,-0.189697
29354,-0.187988
29355,-0.18457
29356,-0.186279
29357,-0.186279
29358,-0.186279
29359,-0.189697
29360,-0.18457
29361,-0.182861
29362,-0.189697
29363,-0.186279
29364,-0.18457
29365,-0.187988
29366,-0.186279
29367,-0.18457
29368,-0.189697
29369,-0.18457
29370,-0.18457
29371,-0.187988
29372,-0.182861
29373,-0.18457
29374,-0.186279
29375,-0.18457
29376,-0.18457
29377,-0.187988
29378,-0.182861
29379,-0.186279
29380,-0.187988
29381,-0.181152
29382,-0.186279
29383,-0.186279
29384,-0.182861
29385,-0.186279
29386,-0.18457
29387,-0.18457
29388,-0.186279
29389,-0.186279
29390,-0.182861
29391,-0.186279
29392,-0.186279
29393,-0.182861
29394,-0.186279
29395,-0.18457
29396,-0.182861
29397,-0.186279
29398,-0.18457
29399,-0.182861
29400,-0.186279
29401,-0.182861
29402,-0.18457
29403,-0.187988
29404,-0.18457
29405,-0.182861
29406,-0.18457
29407,-0.182861
29408,-0.186279
29409,-0.18457
29410,-0.179443
29411,-0.186279
29412,-0.18457
29413,-0.181152
29414,-0.186279
29415,-0.18457
29416,-0.181152
29417,-0.18457
29418,-0.18457
29419,-0.182861
29420,-0.186279
29421,-0.182861
29422,-0.182861
29423,-0.186279
29424,-0.18457
29425,-0.182861
29426,-0.186279
29427,-0.182861
29428,-0.182861
29429,-0.186279
29430,-0.182861
29431,-0.182861
29432,-0.18457
29433,-0.181152
29434,-0.18457
29435,-0.182861
29436,-0.181152
29437,-0.186279
29438,-0.18457
29439,-0.182861
29440,-0.186279
29441,-0.182861
29442,-0.181152
29443,-0.18457
29444,-0.186279
29445,-0.181152
29446,-0.18457
29447,-0.182861
29448,-0.18457
29449,-0.182861
29450,-0.181152
29451,-0.182861
29452,-0.18457
29453,-0.181152
29454,-0.187988
29455,-0.182861
29456,-0.181152
29457,-0.181152
29458,-0.186279
29459,-0.179443
29460,-0.186279
29461,-0.182861
29462,-0.181152
29463,-0.18457
29464,-0.18457
29465,-0.179443
29466,-0.18457
29467,-0.182861
29468,-0.179443
29469,-0.186279
29470,-0.177734
29471,-0.182861
29472,-0.182861
29473,-0.181152
29474,-0.182861
29475,-0.18457
29476,-0.179443
29477,-0.179443
29478,-0.18457
29479,-0.182861
29480,-0.179443
29481,-0.18457
29482,-0.181152
29483,-0.18457
29484,-0.182861
29485,-0.177734
29486,-0.182861
29487,-0.182861
29488,-0.182861
29489,-0.18457
29490,-0.182861
29491,-0.181152
29492,-0.18457
29493,-0.181152
29494,-0.18457
29495,-0.182861
29496,-0.177734
29497,-0.182861
29498,-0.182861
29499,-0.182861
29500,-0.181152
29501,-0.181152
29502,-0.182861
29503,-0.179443
29504,-0.182861
29505,-0.179443
29506,-0.179443
29507,-0.182861
29508,-0.181152
29509,-0.182861
29510,-0.182861
29511,-0.179443
29512,-0.182861
29513,-0.182861
29514,-0.182861
29515,-0.182861
29516,-0.181152
29517,-0.179443
29518,-0.18457
29519,-0.186279
29520,-0.177734
29521,-0.186279
29522,-0.179443
29523,-0.181152
29524,-0.186279
29525,-0.181152
29526,-0.179443
29527,-0.18457
29528,-0.181152
29529,-0.179443
29530,-0.186279
29531,-0.177734
29532,-0.18457
29533,-0.18457
29534,-0.182861
29535,-0.177734
29536,-0.18457
29537,-0.179443
29538,-0.182861
29539,-0.182861
29540,-0.177734
29541,-0.18457
29542,-0.181152
29543,-0.182861
29544,-0.181152
29545,-0.181152
29546,-0.179443
29547,-0.179443
29548,-0.18457
29549,-0.181152
29550,-0.182861
29551,-0.181152
29552,-0.177734
29553,-0.18457
29554,-0.181152
29555,-0.177734
29556,-0.18457
29557,-0.181152
29558,-0.182861
29559,-0.18457
29560,-0.177734
29561,-0.177734
29562,-0.18457
29563,-0.176025
29564,-0.186279
29565,-0.179443
29566,-0.179443
29567,-0.181152
29568,-0.181152
29569,-0.182861
29570,-0.181152
29571,-0.181152
29572,-0.179443
29573,-0.18457
29574,-0.179443
29575,-0.181152
29576,-0.182861
29577,-0.176025
29578,-0.182861
29579,-0.182861
29580,-0.182861
29581,-0.177734
29582,-0.18457
29583,-0.181152
29584,-0.181152
29585,-0.182861
29586,-0.176025
29587,-0.181152
29588,-0.182861
29589,-0.181152
29590,-0.186279
29591,-0.179443
29592,-0.182861
29593,-0.18457
29594,-0.186279
29595,-0.179443
29596,-0.182861
29597,-0.182861
29598,-0.177734
29599,-0.18457
29600,-0.181152
29601,-0.177734
29602,-0.182861
29603,-0.182861
29604,-0.181152
29605,-0.187988
29606,-0.176025
29607,-0.181152
29608,-0.18457
29609,-0.18457
29610,-0.179443
29611,-0.18457
29612,-0.181152
29613,-0.182861
29614,-0.186279
29615,-0.179443
29616,-0.18457
29617,-0.181152
29618,-0.186279
29619,-0.182861
29620,-0.179443
29621,-0.179443
29622,-0.186279
29623,-0.182861
29624,-0.182861
29625,-0.186279
29626,-0.179443
29627,-0.18457
29628,-0.181152
29629,-0.186279
29630,-0.177734
29631,-0.186279
29632,-0.179443
29633,-0.182861
29634,-0.189697
29635,-0.179443
29636,-0.181152
29637,-0.182861
29638,-0.179443
29639,-0.187988
29640,-0.181152
29641,-0.182861
29642,-0.18457
29643,-0.186279
29644,-0.182861
29645,-0.186279
29646,-0.181152
29647,-0.181152
29648,-0.18457
29649,-0.187988
29650,-0.181152
29651,-0.186279
29652,-0.181152
29653,-0.179443
29654,-0.187988
29655,-0.177734
29656,-0.18457
29657,-0.182861
29658,-0.179443
29659,-0.18457
29660,-0.182861
29661,-0.181152
29662,-0.179443
29663,-0.18457
29664,-0.182861
29665,-0.181152
29666,-0.182861
29667,-0.182861
29668,-0.187988
29669,-0.182861
29670,-0.181152
29671,-0.186279
29672,-0.179443
29673,-0.18457
29674,-0.182861
29675,-0.182861
29676,-0.177734
29677,-0.186279
29678,-0.177734
29679,-0.186279
29680,-0.181152
29681,-0.177734
29682,-0.182861
29683,-0.18457
29684,-0.182861
29685,-0.181152
29686,-0.18457
29687,-0.181152
29688,-0.186279
29689,-0.18457
29690,-0.179443
29691,-0.182861
29692,-0.181152
29693,-0.182861
29694,-0.182861
29695,-0.18457
29696,-0.177734
29697,-0.182861
29698,-0.182861
29699,-0.179443
29700,-0.186279
29701,-0.176025
29702,-0.181152
29703,-0.18457
29704,-0.179443
29705,-0.186279
29706,-0.182861
29707,-0.179443
29708,-0.182861
29709,-0.182861
29710,-0.182861
29711,-0.179443
29712,-0.18457
29713,-0.177734
29714,-0.187988
29715,-0.181152
29716,-0.179443
29717,-0.18457
29718,-0.181152
29719,-0.182861
29720,-0.18457
29721,-0.177734
29722,-0.181152
29723,-0.187988
29724,-0.181152
29725,-0.182861
29726,-0.182861
29727,-0.177734
29728,-0.186279
29729,-0.182861
29730,-0.181152
29731,-0.179443
29732,-0.182861
29733,-0.182861
29734,-0.182861
29735,-0.186279
29736,-0.177734
29737,-0.182861
29738,-0.18457
29739,-0.18457
29740,-0.181152
29741,-0.18457
29742,-0.179443
29743,-0.186279
29744,-0.18457
29745,-0.182861
29746,-0.18457
29747,-0.181152
29748,-0.18457
29749,-0.187988
29750,-0.179443
29751,-0.182861
29752,-0.182861
29753,-0.181152
29754,-0.186279
29755,-0.181152
29756,-0.182861
29757,-0.182861
29758,-0.18457
29759,-0.18457
29760,-0.18457
29761,-0.18457
29762,-0.181152
29763,-0.189697
29764,-0.18457
29765,-0.18457
29766,-0.182861
29767,-0.182861
29768,-0.182861
29769,-0.186279
29770,-0.18457
29771,-0.182861
29772,-0.186279
29773,-0.18457
29774,-0.189697
29775,-0.18457
29776,-0.182861
29777,-0.18457
29778,-0.186279
29779,-0.182861
29780,-0.18457
29781,-0.186279
29782,-0.182861
29783,-0.186279
29784,-0.18457
29785,-0.182861
29786,-0.186279
29787,-0.187988
29788,-0.182861
29789,-0.187988
29790,-0.186279
29791,-0.182861
29792,-0.186279
29793,-0.186279
29794,-0.187988
29795,-0.187988
29796,-0.18457
29797,-0.186279
29798,-0.189697
29799,-0.18457
29800,-0.186279
29801,-0.189697
29802,-0.18457
29803,-0.18457
29804,-0.189697
29805,-0.18457
29806,-0.18457
29807,-0.189697
29808,-0.186279
29809,-0.187988
29810,-0.187988
29811,-0.18457
29812,-0.189697
29813,-0.187988
29814,-0.186279
29815,-0.186279
29816,-0.187988
29817,-0.186279
29818,-0.189697
29819,-0.189697
29820,-0.186279
29821,-0.189697
29822,-0.187988
29823,-0.187988
29824,-0.191406
29825,-0.186279
29826,-0.187988
29827,-0.191406
29828,-0.187988
29829,-0.187988
29830,-0.191406
29831,-0.186279
29832,-0.187988
29833,-0.189697
29834,-0.187988
29835,-0.189697
29836,-0.191406
29837,-0.187988
29838,-0.191406
29839,-0.189697
29840,-0.186279
29841,-0.191406
29842,-0.189697
29843,-0.187988
29844,-0.191406
29845,-0.189697
29846,-0.187988
29847,-0.193115
29848,-0.189697
29849,-0.187988
29850,-0.193115
29851,-0.186279
29852,-0.193115
29853,-0.193115
29854,-0.191406
29855,-0.189697
29856,-0.193115
29857,-0.187988
29858,-0.189697
29859,-0.191406
29860,-0.187988
29861,-0.189697
29862,-0.191406
29863,-0.189697
29864,-0.193115
29865,-0.191406
29866,-0.187988
29867,-0.191406
29868,-0.191406
29869,-0.187988
29870,-0.191406
29871,-0.186279
29872,-0.191406
29873,-0.193115
29874,-0.189697
29875,-0.191406
29876,-0.194824
29877,-0.186279
29878,-0.193115
29879,-0.193115
29880,-0.187988
29881,-0.189697
29882,-0.193115
29883,-0.187988
29884,-0.191406
29885,-0.193115
29886,-0.189697
29887,-0.194824
29888,-0.191406
29889,-0.189697
29890,-0.191406
29891,-0.193115
29892,-0.187988
29893,-0.198242
29894,-0.193115
29895,-0.191406
29896,-0.194824
29897,-0.187988
29898,-0.194824
29899,-0.193115
29900,-0.191406
29901,-0.191406
29902,-0.191406
29903,-0.193115
29904,-0.193115
29905,-0.194824
29906,-0.191406
29907,-0.191406
29908,-0.196533
29909,-0.187988
29910,-0.194824
29911,-0.189697
29912,-0.189697
29913,-0.196533
29914,-0.193115
29915,-0.191406
29916,-0.191406
29917,-0.193115
29918,-0.191406
29919,-0.196533
29920,-0.193115
29921,-0.189697
29922,-0.194824
29923,-0.191406
29924,-0.193115
29925,-0.196533
29926,-0.186279
29927,-0.194824
29928,-0.198242
29929,-0.191406
29930,-0.194824
29931,-0.191406
29932,-0.193115
29933,-0.193115
29934,-0.193115
29935,-0.187988
29936,-0.194824
29937,-0.189697
29938,-0.193115
29939,-0.193115
29940,-0.191406
29941,-0.191406
29942,-0.194824
29943,-0.189697
29944,-0.191406
29945,-0.193115
29946,-0.189697
29947,-0.189697
29948,-0.194824
29949,-0.189697
29950,-0.189697
29951,-0.191406
29952,-0.189697
29953,-0.194824
29954,-0.191406
29955,-0.187988
29956,-0.189697
29957,-0.193115
29958,-0.187988
29959,-0.189697
29960,-0.189697
29961,-0.186279
29962,-0.189697
29963,-0.189697
29964,-0.186279
29965,-0.191406
29966,-0.187988
29967,-0.187988
29968,-0.193115
29969,-0.186279
29970,-0.18457
29971,-0.189697
29972,-0.186279
29973,-0.186279
29974,-0.191406
29975,-0.181152
29976,-0.187988
29977,-0.187988
29978,-0.18457
29979,-0.191406
29980,-0.186279
29981,-0.18457
29982,-0.189697
29983,-0.186279
29984,-0.186279
29985,-0.186279
29986,-0.18457
29987,-0.18457
29988,-0.187988
29989,-0.181152
29990,-0.18457
29991,-0.186279
29992,-0.181152
29993,-0.186279
29994,-0.18457
29995,-0.179443
29996,-0.182861
29997,-0.186279
29998,-0.182861
29999,-0.186279
30000,-0.182861
30001,-0.176025
30002,-0.186279
30003,-0.18457
30004,-0.18457
30005,-0.18457
30006,-0.181152
30007,-0.182861
30008,-0.181152
30009,-0.186279
30010,-0.179443
30011,-0.186279
30012,-0.179443
30013,-0.182861
30014,-0.18457
30015,-0.181152
30016,-0.181152
30017,-0.18457
30018,-0.182861
30019,-0.181152
30020,-0.182861
30021,-0.177734
30022,-0.181152
30023,-0.18457
30024,-0.179443
30025,-0.181152
30026,-0.182861
30027,-0.179443
30028,-0.181152
30029,-0.181152
30030,-0.179443
30031,-0.181152
30032,-0.179443
30033,-0.181152
30034,-0.182861
30035,-0.179443
30036,-0.179443
30037,-0.181152
30038,-0.179443
30039,-0.177734
30040,-0.181152
30041,-0.177734
30042,-0.179443
30043,-0.182861
30044,-0.179443
30045,-0.176025
30046,-0.181152
30047,-0.177734
30048,-0.177734
30049,-0.181152
30050,-0.176025
30051,-0.177734
30052,-0.179443
30053,-0.176025
30054,-0.179443
30055,-0.179443
30056,-0.176025
30057,-0.181152
30058,-0.177734
30059,-0.177734
30060,-0.179443
30061,-0.177734
30062,-0.176025
30063,-0.181152
30064,-0.172607
30065,-0.176025
30066,-0.179443
30067,-0.174316
30068,-0.176025
30069,-0.179443
30070,-0.172607
30071,-0.176025
30072,-0.179443
30073,-0.176025
30074,-0.176025
30075,-0.179443
30076,-0.172607
30077,-0.176025
30078,-0.177734
30079,-0.176025
30080,-0.177734
30081,-0.176025
30082,-0.174316
30083,-0.179443
30084,-0.172607
30085,-0.174316
30086,-0.177734
30087,-0.170898
30088,-0.176025
30089,-0.176025
30090,-0.172607
30091,-0.170898
30092,-0.176025
30093,-0.174316
30094,-0.177734
30095,-0.176025
30096,-0.170898
30097,-0.176025
30098,-0.177734
30099,-0.176025
30100,-0.174316
30101,-0.176025
30102,-0.174316
30103,-0.176025
30104,-0.179443
30105,-0.172607
30106,-0.179443
30107,-0.172607
30108,-0.176025
30109,-0.182861
30110,-0.172607
30111,-0.174316
30112,-0.176025
30113,-0.177734
30114,-0.176025
30115,-0.179443
30116,-0.170898
30117,-0.176025
30118,-0.177734
30119,-0.174316
30120,-0.179443
30121,-0.174316
30122,-0.172607
30123,-0.176025
30124,-0.181152
30125,-0.172607
30126,-0.176025
30127,-0.179443
30128,-0.170898
30129,-0.181152
30130,-0.174316
30131,-0.176025
30132,-0.177734
30133,-0.176025
30134,-0.177734
30135,-0.177734
30136,-0.174316
30137,-0.174316
30138,-0.182861
30139,-0.176025
30140,-0.172607
30141,-0.179443
30142,-0.170898
30143,-0.179443
30144,-0.176025
30145,-0.174316
30146,-0.172607
30147,-0.177734
30148,-0.174316
30149,-0.177734
30150,-0.179443
30151,-0.16748
30152,-0.176025
30153,-0.177734
30154,-0.174316
30155,-0.174316
30156,-0.176025
30157,-0.174316
30158,-0.177734
30159,-0.174316
30160,-0.172607
30161,-0.176025
30162,-0.170898
30163,-0.177734
30164,-0.177734
30165,-0.176025
30166,-0.172607
30167,-0.174316
30168,-0.177734
30169,-0.174316
30170,-0.177734
30171,-0.170898
30172,-0.174316
30173,-0.179443
30174,-0.172607
30175,-0.176025
30176,-0.174316
30177,-0.169189
30178,-0.177734
30179,-0.177734
30180,-0.172607
30181,-0.172607
30182,-0.174316
30183,-0.172607
30184,-0.176025
30185,-0.174316
30186,-0.170898
30187,-0.176025
30188,-0.172607
30189,-0.172607
30190,-0.177734
30191,-0.170898
30192,-0.172607
30193,-0.177734
30194,-0.172607
30195,-0.170898
30196,-0.176025
30197,-0.172607
30198,-0.174316
30199,-0.176025
30200,-0.172607
30201,-0.170898
30202,-0.176025
30203,-0.170898
30204,-0.174316
30205,-0.174316
30206,-0.170898
30207,-0.176025
30208,-0.176025
30209,-0.174316
30210,-0.174316
30211,-0.174316
30212,-0.170898
30213,-0.176025
30214,-0.172607
30215,-0.169189
30216,-0.174316
30217,-0.174316
30218,-0.170898
30219,-0.174316
30220,-0.169189
30221,-0.170898
30222,-0.174316
30223,-0.170898
30224,-0.170898
30225,-0.174316
30226,-0.170898
30227,-0.170898
30228,-0.174316
30229,-0.170898
30230,-0.170898
30231,-0.174316
30232,-0.169189
30233,-0.170898
30234,-0.174316
30235,-0.16748
30236,-0.172607
30237,-0.172607
30238,-0.169189
30239,-0.176025
30240,-0.16748
30241,-0.16748
30242,-0.172607
30243,-0.172607
30244,-0.170898
30245,-0.170898
30246,-0.169189
30247,-0.169189
30248,-0.172607
30249,-0.170898
30250,-0.169189
30251,-0.172607
30252,-0.170898
30253,-0.169189
30254,-0.172607
30255,-0.165771
30256,-0.170898
30257,-0.170898
30258,-0.169189
30259,-0.172607
30260,-0.169189
30261,-0.16748
30262,-0.170898
30263,-0.172607
30264,-0.16748
30265,-0.172607
30266,-0.16748
30267,-0.16748
30268,-0.174316
30269,-0.165771
30270,-0.169189
30271,-0.170898
30272,-0.169189
30273,-0.16748
30274,-0.172607
30275,-0.16748
30276,-0.169189
30277,-0.172607
30278,-0.16748
30279,-0.174316
30280,-0.170898
30281,-0.170898
30282,-0.16748
30283,-0.176025
30284,-0.165771
30285,-0.172607
30286,-0.170898
30287,-0.16748
30288,-0.174316
30289,-0.169189
30290,-0.170898
30291,-0.170898
30292,-0.170898
30293,-0.169189
30294,-0.176025
30295,-0.169189
30296,-0.16748
30297,-0.174316
30298,-0.169189
30299,-0.172607
30300,-0.174316
30301,-0.172607
30302,-0.169189
30303,-0.177734
30304,-0.16748
30305,-0.174316
30306,-0.169189
30307,-0.169189
30308,-0.170898
30309,-0.177734
30310,-0.169189
30311,-0.169189
30312,-0.172607
30313,-0.169189
30314,-0.177734
30315,-0.170898
30316,-0.170898
30317,-0.174316
30318,-0.172607
30319,-0.172607
30320,-0.174316
30321,-0.169189
30322,-0.170898
30323,-0.174316
30324,-0.172607
30325,-0.170898
30326,-0.174316
30327,-0.170898
30328,-0.172607
30329,-0.174316
30330,-0.170898
30331,-0.170898
30332,-0.174316
30333,-0.172607
30334,-0.172607
30335,-0.174316
30336,-0.170898
30337,-0.172607
30338,-0.174316
30339,-0.172607
30340,-0.174316
30341,-0.172607
30342,-0.169189
30343,-0.176025
30344,-0.170898
30345,-0.174316
30346,-0.170898
30347,-0.170898
30348,-0.169189
30349,-0.177734
30350,-0.169189
30351,-0.169189
30352,-0.174316
30353,-0.172607
30354,-0.172607
30355,-0.170898
30356,-0.170898
30357,-0.170898
30358,-0.174316
30359,-0.174316
30360,-0.170898
30361,-0.174316
30362,-0.169189
30363,-0.174316
30364,-0.176025
30365,-0.16748
30366,-0.177734
30367,-0.169189
30368,-0.174316
30369,-0.174316
30370,-0.172607
30371,-0.169189
30372,-0.174316
30373,-0.172607
30374,-0.172607
30375,-0.176025
30376,-0.172607
30377,-0.170898
30378,-0.176025
30379,-0.176025
30380,-0.169189
30381,-0.174316
30382,-0.170898
30383,-0.172607
30384,-0.174316
30385,-0.170898
30386,-0.170898
30387,-0.174316
30388,-0.174316
30389,-0.170898
30390,-0.174316
30391,-0.170898
30392,-0.174316
30393,-0.174316
30394,-0.172607
30395,-0.176025
30396,-0.174316
30397,-0.170898
30398,-0.176025
30399,-0.174316
30400,-0.169189
30401,-0.176025
30402,-0.172607
30403,-0.170898
30404,-0.176025
30405,-0.172607
30406,-0.172607
30407,-0.174316
30408,-0.174316
30409,-0.176025
30410,-0.174316
30411,-0.174316
30412,-0.170898
30413,-0.177734
30414,-0.169189
30415,-0.176025
30416,-0.174316
30417,-0.170898
30418,-0.174316
30419,-0.179443
30420,-0.169189
30421,-0.174316
30422,-0.174316
30423,-0.172607
30424,-0.176025
30425,-0.174316
30426,-0.169189
30427,-0.174316
30428,-0.174316
30429,-0.177734
30430,-0.172607
30431,-0.172607
30432,-0.170898
30433,-0.177734
30434,-0.172607
30435,-0.174316
30436,-0.177734
30437,-0.174316
30438,-0.172607
30439,-0.179443
30440,-0.170898
30441,-0.174316
30442,-0.177734
30443,-0.172607
30444,-0.176025
30445,-0.176025
30446,-0.172607
30447,-0.174316
30448,-0.179443
30449,-0.174316
30450,-0.176025
30451,-0.174316
30452,-0.172607
30453,-0.177734
30454,-0.176025
30455,-0.174316
30456,-0.177734
30457,-0.176025
30458,-0.174316
30459,-0.181152
30460,-0.176025
30461,-0.172607
30462,-0.177734
30463,-0.177734
30464,-0.174316
30465,-0.177734
30466,-0.174316
30467,-0.174316
30468,-0.179443
30469,-0.174316
30470,-0.176025
30471,-0.179443
30472,-0.174316
30473,-0.177734
30474,-0.177734
30475,-0.172607
30476,-0.176025
30477,-0.177734
30478,-0.174316
30479,-0.181152
30480,-0.176025
30481,-0.174316
30482,-0.177734
30483,-0.181152
30484,-0.176025
30485,-0.177734
30486,-0.179443
30487,-0.174316
30488,-0.181152
30489,-0.177734
30490,-0.176025
30491,-0.179443
30492,-0.176025
30493,-0.177734
30494,-0.181152
30495,-0.174316
30496,-0.177734
30497,-0.181152
30498,-0.176025
30499,-0.181152
30500,-0.177734
30501,-0.176025
30502,-0.177734
30503,-0.179443
30504,-0.176025
30505,-0.177734
30506,-0.179443
30507,-0.176025
30508,-0.181152
30509,-0.179443
30510,-0.177734
30511,-0.179443
30512,-0.179443
30513,-0.176025
30514,-0.181152
30515,-0.179443
30516,-0.177734
30517,-0.181152
30518,-0.179443
30519,-0.177734
30520,-0.182861
30521,-0.176025
30522,-0.179443
30523,-0.181152
30524,-0.179443
30525,-0.179443
30526,-0.181152
30527,-0.177734
30528,-0.181152
30529,-0.179443
30530,-0.177734
30531,-0.179443
30532,-0.181152
30533,-0.179443
30534,-0.181152
30535,-0.179443
30536,-0.177734
30537,-0.179443
30538,-0.181152
30539,-0.179443
30540,-0.181152
30541,-0.179443
30542,-0.177734
30543,-0.186279
30544,-0.181152
30545,-0.182861
30546,-0.181152
30547,-0.176025
30548,-0.18457
30549,-0.18457
30550,-0.179443
30551,-0.177734
30552,-0.182861
30553,-0.179443
30554,-0.182861
30555,-0.182861
30556,-0.179443
30557,-0.182861
30558,-0.179443
30559,-0.18457
30560,-0.18457
30561,-0.179443
30562,-0.177734
30563,-0.187988
30564,-0.182861
30565,-0.177734
30566,-0.18457
30567,-0.179443
30568,-0.182861
30569,-0.18457
30570,-0.179443
30571,-0.177734
30572,-0.186279
30573,-0.177734
30574,-0.18457
30575,-0.182861
30576,-0.177734
30577,-0.18457
30578,-0.182861
30579,-0.182861
30580,-0.182861
30581,-0.186279
30582,-0.176025
30583,-0.187988
30584,-0.181152
30585,-0.181152
30586,-0.182861
30587,-0.179443
30588,-0.182861
30589,-0.18457
30590,-0.181152
30591,-0.177734
30592,-0.18457
30593,-0.182861
30594,-0.182861
30595,-0.18457
30596,-0.181152
30597,-0.182861
30598,-0.186279
30599,-0.179443
30600,-0.186279
30601,-0.182861
30602,-0.179443
30603,-0.186279
30604,-0.182861
30605,-0.181152
30606,-0.181152
30607,-0.18457
30608,-0.179443
30609,-0.187988
30610,-0.181152
30611,-0.181152
30612,-0.186279
30613,-0.181152
30614,-0.182861
30615,-0.18457
30616,-0.18457
30617,-0.181152
30618,-0.187988
30619,-0.179443
30620,-0.18457
30621,-0.186279
30622,-0.179443
30623,-0.187988
30624,-0.18457
30625,-0.18457
30626,-0.18457
30627,-0.186279
30628,-0.181152
30629,-0.187988
30630,-0.18457
30631,-0.181152
30632,-0.186279
30633,-0.187988
30634,-0.18457
30635,-0.187988
30636,-0.18457
30637,-0.18457
30638,-0.187988
30639,-0.182861
30640,-0.18457
30641,-0.187988
30642,-0.186279
30643,-0.186279
30644,-0.187988
30645,-0.18457
30646,-0.18457
30647,-0.187988
30648,-0.186279
30649,-0.189697
30650,-0.186279
30651,-0.18457
30652,-0.186279
30653,-0.189697
30654,-0.18457
30655,-0.187988
30656,-0.189697
30657,-0.18457
30658,-0.189697
30659,-0.189697
30660,-0.182861
30661,-0.189697
30662,-0.186279
30663,-0.186279
30664,-0.187988
30665,-0.187988
30666,-0.18457
30667,-0.189697
30668,-0.189697
30669,-0.187988
30670,-0.189697
30671,-0.187988
30672,-0.187988
30673,-0.194824
30674,-0.187988
30675,-0.189697
30676,-0.189697
30677,-0.187988
30678,-0.191406
30679,-0.191406
30680,-0.186279
30681,-0.187988
30682,-0.189697
30683,-0.187988
30684,-0.189697
30685,-0.189697
30686,-0.186279
30687,-0.193115
30688,-0.189697
30689,-0.187988
30690,-0.191406
30691,-0.187988
30692,-0.189697
30693,-0.194824
30694,-0.189697
30695,-0.187988
30696,-0.191406
30697,-0.187988
30698,-0.189697
30699,-0.193115
30700,-0.189697
30701,-0.191406
30702,-0.191406
30703,-0.189697
30704,-0.193115
30705,-0.193115
30706,-0.186279
30707,-0.191406
30708,-0.194824
30709,-0.189697
30710,-0.191406
30711,-0.189697
30712,-0.187988
30713,-0.196533
30714,-0.191406
30715,-0.187988
30716,-0.193115
30717,-0.187988
30718,-0.194824
30719,-0.194824
30720,-0.191406
30721,-0.189697
30722,-0.191406
30723,-0.191406
30724,-0.193115
30725,-0.194824
30726,-0.186279
30727,-0.193115
30728,-0.196533
30729,-0.189697
30730,-0.196533
30731,-0.189697
30732,-0.191406
30733,-0.194824
30734,-0.193115
30735,-0.191406
30736,-0.191406
30737,-0.189697
30738,-0.193115
30739,-0.194824
30740,-0.194824
30741,-0.189697
30742,-0.193115
30743,-0.194824
30744,-0.191406
30745,-0.198242
30746,-0.189697
30747,-0.191406
30748,-0.198242
30749,-0.189697
30750,-0.196533
30751,-0.193115
30752,-0.187988
30753,-0.198242
30754,-0.191406
30755,-0.193115
30756,-0.191406
30757,-0.194824
30758,-0.191406
30759,-0.194824
30760,-0.198242
