,CURRENT|1
18385,-0.777588
18386,-0.779297
18387,-0.810059
18388,-0.835693
18389,-0.820312
18390,-0.758789
18391,-0.70752
18392,-0.709229
18393,-0.712646
18394,-0.721191
18395,-0.69043
18396,-0.678467
18397,-0.698975
18398,-0.736572
18399,-0.777588
18400,-0.755371
18401,-0.753662
18402,-0.772461
18403,-0.784424
18404,-0.77417
18405,-0.731445
18406,-0.70752
18407,-0.700684
18408,-0.719482
18409,-0.70752
18410,-0.67334
18411,-0.651123
18412,-0.657959
18413,-0.704102
18414,-0.738281
18415,-0.750244
18416,-0.755371
18417,-0.769043
18418,-0.79126
18419,-0.775879
18420,-0.726318
18421,-0.67334
18422,-0.67334
18423,-0.695557
18424,-0.693848
18425,-0.676758
18426,-0.645996
18427,-0.668213
18428,-0.716064
18429,-0.758789
18430,-0.763916
18431,-0.746826
18432,-0.770752
18433,-0.796387
18434,-0.803223
18435,-0.765625
18436,-0.738281
18437,-0.746826
18438,-0.741699
18439,-0.738281
18440,-0.688721
18441,-0.65625
18442,-0.676758
18443,-0.738281
18444,-0.796387
18445,-0.79126
18446,-0.784424
18447,-0.79126
18448,-0.810059
18449,-0.804932
18450,-0.750244
18451,-0.700684
18452,-0.687012
18453,-0.709229
18454,-0.688721
18455,-0.649414
18456,-0.644287
18457,-0.659668
18458,-0.719482
18459,-0.748535
18460,-0.746826
18461,-0.721191
18462,-0.736572
18463,-0.767334
18464,-0.751953
18465,-0.728027
18466,-0.697266
18467,-0.702393
18468,-0.70752
18469,-0.688721
18470,-0.664795
18471,-0.628906
18472,-0.666504
18473,-0.743408
18474,-0.775879
18475,-0.782715
18476,-0.77417
18477,-0.806641
18478,-0.820312
18479,-0.818604
18480,-0.777588
18481,-0.714355
18482,-0.716064
18483,-0.714355
18484,-0.702393
18485,-0.664795
18486,-0.661377
18487,-0.698975
18488,-0.743408
18489,-0.779297
18490,-0.755371
18491,-0.73999
18492,-0.760498
18493,-0.789551
18494,-0.79126
18495,-0.751953
18496,-0.7229
18497,-0.692139
18498,-0.700684
18499,-0.681885
18500,-0.63916
18501,-0.632324
18502,-0.666504
18503,-0.734863
18504,-0.746826
18505,-0.751953
18506,-0.748535
18507,-0.758789
18508,-0.782715
18509,-0.770752
18510,-0.729736
18511,-0.666504
18512,-0.654541
18513,-0.664795
18514,-0.652832
18515,-0.652832
18516,-0.651123
18517,-0.687012
18518,-0.734863
18519,-0.762207
18520,-0.75708
18521,-0.73999
18522,-0.765625
18523,-0.794678
18524,-0.799805
18525,-0.779297
18526,-0.734863
18527,-0.724609
18528,-0.716064
18529,-0.709229
18530,-0.678467
18531,-0.671631
18532,-0.702393
18533,-0.738281
18534,-0.782715
18535,-0.775879
18536,-0.787842
18537,-0.803223
18538,-0.822021
18539,-0.82373
18540,-0.758789
18541,-0.697266
18542,-0.676758
18543,-0.692139
18544,-0.687012
18545,-0.666504
18546,-0.659668
18547,-0.668213
18548,-0.724609
18549,-0.736572
18550,-0.724609
18551,-0.721191
18552,-0.745117
18553,-0.769043
18554,-0.751953
18555,-0.709229
18556,-0.657959
18557,-0.661377
18558,-0.675049
18559,-0.676758
18560,-0.666504
18561,-0.63916
18562,-0.661377
18563,-0.719482
18564,-0.765625
18565,-0.769043
18566,-0.77417
18567,-0.803223
18568,-0.816895
18569,-0.815186
18570,-0.758789
18571,-0.685303
18572,-0.685303
18573,-0.702393
18574,-0.719482
18575,-0.683594
18576,-0.659668
18577,-0.683594
18578,-0.729736
18579,-0.751953
18580,-0.743408
18581,-0.745117
18582,-0.748535
18583,-0.753662
18584,-0.738281
18585,-0.681885
18586,-0.632324
18587,-0.599854
18588,-0.594727
18589,-0.57251
18590,-0.502441
18591,-0.459717
18592,-0.451172
18593,-0.464844
18594,-0.483643
18595,-0.466553
18596,-0.440918
18597,-0.442627
18598,-0.444336
18599,-0.411865
18600,-0.35376
18601,-0.283691
18602,-0.259766
18603,-0.273438
18604,-0.254639
18605,-0.158936
18606,-0.075195
18607,-0.064941
18608,-0.064941
18609,-0.071777
18610,-0.064941
18611,-0.054688
18612,-0.08374
18613,-0.11792
18614,-0.165771
18615,-0.16748
18616,-0.191406
18617,-0.217041
18618,-0.251221
18619,-0.290527
18620,-0.281982
18621,-0.271729
18622,-0.304199
18623,-0.343506
18624,-0.364014
18625,-0.348633
18626,-0.334961
18627,-0.33667
18628,-0.377686
18629,-0.391357
18630,-0.427246
18631,-0.464844
18632,-0.483643
18633,-0.514404
18634,-0.514404
18635,-0.490479
18636,-0.478516
18637,-0.490479
18638,-0.500732
18639,-0.492188
18640,-0.480225
18641,-0.473389
18642,-0.483643
18643,-0.476807
18644,-0.469971
18645,-0.458008
18646,-0.458008
18647,-0.458008
18648,-0.456299
18649,-0.449463
18650,-0.440918
18651,-0.442627
18652,-0.440918
18653,-0.439209
18654,-0.430664
18655,-0.423828
18656,-0.425537
18657,-0.422119
18658,-0.42041
18659,-0.411865
18660,-0.40332
18661,-0.406738
18662,-0.405029
18663,-0.401611
18664,-0.387939
18665,-0.389648
18666,-0.38623
18667,-0.384521
18668,-0.381104
18669,-0.374268
18670,-0.367432
18671,-0.369141
18672,-0.369141
18673,-0.364014
18674,-0.355469
18675,-0.352051
18676,-0.348633
18677,-0.350342
18678,-0.346924
18679,-0.33667
18680,-0.334961
18681,-0.329834
18682,-0.334961
18683,-0.326416
18684,-0.321289
18685,-0.314453
18686,-0.316162
18687,-0.314453
18688,-0.311035
18689,-0.304199
18690,-0.300781
18691,-0.299072
18692,-0.297363
18693,-0.295654
18694,-0.287109
18695,-0.2854
18696,-0.281982
18697,-0.2854
18698,-0.278564
18699,-0.275146
18700,-0.266602
18701,-0.271729
18702,-0.266602
18703,-0.266602
18704,-0.258057
18705,-0.256348
18706,-0.256348
18707,-0.256348
18708,-0.25293
18709,-0.246094
18710,-0.242676
18711,-0.244385
18712,-0.239258
18713,-0.237549
18714,-0.230713
18715,-0.227295
18716,-0.227295
18717,-0.225586
18718,-0.225586
18719,-0.220459
18720,-0.215332
18721,-0.217041
18722,-0.217041
18723,-0.211914
18724,-0.208496
18725,-0.203369
18726,-0.203369
18727,-0.208496
18728,-0.20166
18729,-0.198242
18730,-0.196533
18731,-0.189697
18732,-0.198242
18733,-0.194824
18734,-0.187988
18735,-0.18457
18736,-0.189697
18737,-0.18457
18738,-0.182861
18739,-0.181152
18740,-0.174316
18741,-0.179443
18742,-0.176025
18743,-0.177734
18744,-0.169189
18745,-0.165771
18746,-0.172607
18747,-0.16748
18748,-0.169189
18749,-0.162354
18750,-0.162354
18751,-0.164062
18752,-0.162354
18753,-0.160645
18754,-0.1521
18755,-0.153809
18756,-0.155518
18757,-0.155518
18758,-0.1521
18759,-0.150391
18760,-0.145264
18761,-0.148682
18762,-0.1521
18763,-0.146973
18764,-0.145264
18765,-0.140137
18766,-0.143555
18767,-0.145264
18768,-0.145264
18769,-0.136719
18770,-0.140137
18771,-0.138428
18772,-0.138428
18773,-0.138428
18774,-0.133301
18775,-0.129883
18776,-0.136719
18777,-0.131592
18778,-0.13501
18779,-0.129883
18780,-0.129883
18781,-0.131592
18782,-0.129883
18783,-0.131592
18784,-0.128174
18785,-0.126465
18786,-0.126465
18787,-0.129883
18788,-0.128174
18789,-0.126465
18790,-0.121338
18791,-0.123047
18792,-0.128174
18793,-0.126465
18794,-0.123047
18795,-0.121338
18796,-0.121338
18797,-0.124756
18798,-0.126465
18799,-0.116211
18800,-0.119629
18801,-0.119629
18802,-0.124756
18803,-0.121338
18804,-0.11792
18805,-0.116211
18806,-0.119629
18807,-0.11792
18808,-0.119629
18809,-0.112793
18810,-0.114502
18811,-0.116211
18812,-0.121338
18813,-0.114502
18814,-0.114502
18815,-0.112793
18816,-0.114502
18817,-0.11792
18818,-0.119629
18819,-0.112793
18820,-0.114502
18821,-0.114502
18822,-0.119629
18823,-0.112793
18824,-0.112793
18825,-0.111084
18826,-0.114502
18827,-0.114502
18828,-0.112793
18829,-0.111084
18830,-0.111084
18831,-0.111084
18832,-0.116211
18833,-0.111084
18834,-0.112793
18835,-0.109375
18836,-0.116211
18837,-0.112793
18838,-0.116211
18839,-0.111084
18840,-0.112793
18841,-0.112793
18842,-0.114502
18843,-0.112793
18844,-0.107666
18845,-0.111084
18846,-0.111084
18847,-0.11792
18848,-0.112793
18849,-0.111084
18850,-0.109375
18851,-0.112793
18852,-0.114502
18853,-0.114502
18854,-0.107666
18855,-0.111084
18856,-0.112793
18857,-0.116211
18858,-0.112793
18859,-0.109375
18860,-0.114502
18861,-0.109375
18862,-0.116211
18863,-0.112793
18864,-0.112793
18865,-0.109375
18866,-0.116211
18867,-0.114502
18868,-0.111084
18869,-0.109375
18870,-0.112793
18871,-0.112793
18872,-0.114502
18873,-0.111084
18874,-0.111084
18875,-0.109375
18876,-0.114502
18877,-0.114502
18878,-0.114502
18879,-0.111084
18880,-0.111084
18881,-0.116211
18882,-0.112793
18883,-0.114502
18884,-0.111084
18885,-0.112793
18886,-0.112793
18887,-0.047852
18888,0.046143
18889,0.087158
18890,0.217041
18891,0.341797
18892,0.406738
18893,0.47168
18894,0.543457
18895,0.62207
18896,0.675049
18897,0.712646
18898,0.695557
18899,0.710938
18900,0.772461
18901,0.827148
18902,0.835693
18903,0.847656
18904,0.89209
18905,0.921143
18906,1.003174
18907,1.035645
18908,1.049316
18909,1.073242
18910,1.143311
18911,1.187744
18912,1.19458
18913,1.179199
18914,1.153564
18915,1.09375
18916,1.045898
18917,1.011719
18918,0.967285
18919,0.948486
18920,0.968994
18921,0.977539
18922,0.955322
18923,0.914307
18924,0.863037
18925,0.842529
18926,0.852783
18927,0.837402
18928,0.815186
18929,0.818604
18930,0.842529
18931,0.839111
18932,0.801514
18933,0.748535
18934,0.705811
18935,0.712646
18936,0.714355
18937,0.681885
18938,0.63916
18939,0.603271
18940,0.620361
18941,0.632324
18942,0.634033
18943,0.623779
18944,0.632324
18945,0.675049
18946,0.688721
18947,0.669922
18948,0.654541
18949,0.649414
18950,0.659668
18951,0.671631
18952,0.65625
18953,0.5896
18954,0.579346
18955,0.586182
18956,0.603271
18957,0.627197
18958,0.627197
18959,0.65625
18960,0.683594
18961,0.709229
18962,0.709229
18963,0.692139
18964,0.687012
18965,0.698975
18966,0.692139
18967,0.693848
18968,0.652832
18969,0.627197
18970,0.63916
18971,0.65625
18972,0.63916
18973,0.644287
18974,0.644287
18975,0.664795
18976,0.69043
18977,0.681885
18978,0.668213
18979,0.652832
18980,0.668213
18981,0.661377
18982,0.616943
18983,0.587891
18984,0.55542
18985,0.570801
18986,0.599854
18987,0.627197
18988,0.616943
18989,0.630615
18990,0.67334
18991,0.69043
18992,0.69043
18993,0.664795
18994,0.63916
18995,0.652832
18996,0.652832
18997,0.63916
18998,0.60498
18999,0.601562
19000,0.640869
19001,0.663086
19002,0.67334
19003,0.644287
19004,0.632324
19005,0.663086
19006,0.712646
19007,0.712646
19008,0.695557
19009,0.678467
19010,0.680176
19011,0.692139
19012,0.659668
19013,0.613525
19014,0.593018
19015,0.598145
19016,0.637451
19017,0.627197
19018,0.623779
19019,0.635742
19020,0.676758
19021,0.738281
19022,0.710938
19023,0.685303
19024,0.647705
19025,0.647705
19026,0.664795
19027,0.645996
19028,0.625488
19029,0.593018
19030,0.628906
19031,0.649414
19032,0.627197
19033,0.615234
19034,0.616943
19035,0.661377
19036,0.69043
19037,0.695557
19038,0.661377
19039,0.627197
19040,0.649414
19041,0.645996
19042,0.620361
19043,0.591309
19044,0.579346
19045,0.591309
19046,0.618652
19047,0.625488
19048,0.611816
19049,0.649414
19050,0.716064
19051,0.741699
19052,0.724609
19053,0.669922
19054,0.644287
19055,0.644287
19056,0.675049
19057,0.661377
19058,0.637451
19059,0.637451
19060,0.65625
19061,0.668213
19062,0.63916
19063,0.627197
19064,0.63916
19065,0.67334
19066,0.717773
19067,0.69043
19068,0.654541
19069,0.63916
19070,0.649414
19071,0.659668
19072,0.623779
19073,0.601562
19074,0.57251
19075,0.582764
19076,0.594727
19077,0.601562
19078,0.606689
19079,0.630615
19080,0.681885
19081,0.702393
19082,0.681885
19083,0.63916
19084,0.606689
19085,0.627197
19086,0.642578
19087,0.63916
19088,0.60498
19089,0.603271
19090,0.627197
19091,0.640869
19092,0.649414
19093,0.651123
19094,0.668213
19095,0.697266
19096,0.719482
19097,0.70752
19098,0.663086
19099,0.652832
19100,0.666504
19101,0.687012
19102,0.661377
19103,0.625488
19104,0.594727
19105,0.594727
19106,0.616943
19107,0.627197
19108,0.640869
19109,0.654541
19110,0.688721
19111,0.712646
19112,0.678467
19113,0.640869
19114,0.620361
19115,0.647705
19116,0.676758
19117,0.663086
19118,0.632324
19119,0.606689
19120,0.628906
19121,0.649414
19122,0.645996
19123,0.635742
19124,0.630615
19125,0.681885
19126,0.736572
19127,0.729736
19128,0.663086
19129,0.654541
19130,0.692139
19131,0.709229
19132,0.704102
19133,0.625488
19134,0.608398
19135,0.644287
19136,0.688721
19137,0.7229
19138,0.678467
19139,0.695557
19140,0.763916
19141,0.804932
19142,0.775879
19143,0.697266
19144,0.705811
19145,0.753662
19146,0.801514
19147,0.770752
19148,0.669922
19149,0.668213
19150,0.738281
19151,0.796387
19152,0.762207
19153,0.692139
19154,0.698975
19155,0.758789
19156,0.804932
19157,0.755371
19158,0.697266
19159,0.705811
19160,0.781006
19161,0.80835
19162,0.748535
19163,0.647705
19164,0.640869
19165,0.716064
19166,0.75708
19167,0.717773
19168,0.664795
19169,0.7229
19170,0.828857
19171,0.85791
19172,0.799805
19173,0.712646
19174,0.733154
19175,0.806641
19176,0.830566
19177,0.758789
19178,0.659668
19179,0.717773
19180,0.813477
19181,0.847656
19182,0.775879
19183,0.688721
19184,0.753662
19185,0.833984
19186,0.886963
19187,0.801514
19188,0.733154
19189,0.799805
19190,0.863037
19191,0.880127
19192,0.77417
19193,0.678467
19194,0.745117
19195,0.818604
19196,0.84082
19197,0.73999
19198,0.678467
19199,0.772461
19200,0.873291
19201,0.910889
19202,0.806641
19203,0.736572
19204,0.796387
19205,0.866455
19206,0.873291
19207,0.753662
19208,0.678467
19209,0.767334
19210,0.844238
19211,0.851074
19212,0.745117
19213,0.687012
19214,0.777588
19215,0.871582
19216,0.902344
19217,0.80835
19218,0.746826
19219,0.849365
19220,0.902344
19221,0.881836
19222,0.772461
19223,0.705811
19224,0.803223
19225,0.85791
19226,0.864746
19227,0.758789
19228,0.695557
19229,0.839111
19230,0.94165
19231,0.957031
19232,0.84082
19233,0.772461
19234,0.868164
19235,0.912598
19236,0.934814
19237,0.825439
19238,0.748535
19239,0.854492
19240,0.924561
19241,0.907471
19242,0.763916
19243,0.712646
19244,0.833984
19245,0.919434
19246,0.933105
19247,0.810059
19248,0.746826
19249,0.849365
19250,0.933105
19251,0.929688
19252,0.789551
19253,0.716064
19254,0.80835
19255,0.864746
19256,0.84082
19257,0.736572
19258,0.705811
19259,0.873291
19260,0.979248
19261,0.953613
19262,0.827148
19263,0.758789
19264,0.880127
19265,0.967285
19266,0.950195
19267,0.832275
19268,0.75708
19269,0.881836
19270,0.94165
19271,0.90918
19272,0.784424
19273,0.755371
19274,0.910889
19275,0.999756
19276,0.991211
19277,0.835693
19278,0.775879
19279,0.92627
19280,1.021973
19281,0.984375
19282,0.825439
19283,0.772461
19284,0.873291
19285,0.922852
19286,0.895508
19287,0.763916
19288,0.75708
19289,0.92627
19290,1.0271
19291,0.991211
19292,0.825439
19293,0.796387
19294,0.922852
19295,1.01001
19296,0.95874
19297,0.796387
19298,0.755371
19299,0.878418
19300,0.955322
19301,0.902344
19302,0.775879
19303,0.755371
19304,0.919434
19305,1.016846
19306,0.953613
19307,0.811768
19308,0.792969
19309,0.94165
19310,1.013428
19311,0.962158
19312,0.801514
19313,0.755371
19314,0.900635
19315,0.967285
19316,0.921143
19317,0.784424
19318,0.799805
19319,0.987793
19320,1.062988
19321,1.006592
19322,0.839111
19323,0.830566
19324,0.986084
19325,1.054443
19326,1.003174
19327,0.811768
19328,0.794678
19329,0.938232
19330,1.01001
19331,0.945068
19332,0.777588
19333,0.794678
19334,0.957031
19335,1.033936
19336,0.974121
19337,0.810059
19338,0.80835
19339,0.962158
19340,1.035645
19341,0.938232
19342,0.753662
19343,0.736572
19344,0.885254
19345,0.95874
19346,0.881836
19347,0.748535
19348,0.763916
19349,0.955322
19350,1.044189
19351,0.968994
19352,0.822021
19353,0.80835
19354,0.97583
19355,1.044189
19356,0.948486
19357,0.769043
19358,0.751953
19359,0.94165
19360,1.0271
19361,0.972412
19362,0.806641
19363,0.798096
19364,0.979248
19365,1.057861
19366,1.028809
19367,0.876709
19368,0.859619
19369,1.028809
19370,1.088623
19371,0.991211
19372,0.784424
19373,0.767334
19374,0.917725
19375,0.991211
19376,0.939941
19377,0.762207
19378,0.772461
19379,0.960449
19380,1.071533
19381,1.0271
19382,0.839111
19383,0.832275
19384,0.972412
19385,1.037354
19386,0.970703
19387,0.777588
19388,0.753662
19389,0.922852
19390,1.018555
19391,0.94165
19392,0.763916
19393,0.760498
19394,0.939941
19395,1.051025
19396,0.99292
19397,0.828857
19398,0.787842
19399,0.951904
19400,1.037354
19401,0.948486
19402,0.767334
19403,0.741699
19404,0.905762
19405,0.974121
19406,0.921143
19407,0.75708
19408,0.772461
19409,1.016846
19410,1.133057
19411,1.071533
19412,0.873291
19413,0.845947
19414,1.003174
19415,1.074951
19416,1.013428
19417,0.822021
19418,0.794678
19419,0.962158
19420,1.040771
19421,0.968994
19422,0.769043
19423,0.775879
19424,0.968994
19425,1.071533
19426,1.020264
19427,0.825439
19428,0.806641
19429,0.963867
19430,1.040771
19431,0.962158
19432,0.772461
19433,0.741699
19434,0.888672
19435,0.965576
19436,0.883545
19437,0.731445
19438,0.750244
19439,0.957031
19440,1.068115
19441,0.987793
19442,0.806641
19443,0.77417
19444,0.92627
19445,1.01001
19446,0.946777
19447,0.775879
19448,0.760498
19449,0.933105
19450,1.01001
19451,0.94165
19452,0.784424
19453,0.811768
19454,1.001465
19455,1.068115
19456,1.0271
19457,0.863037
19458,0.851074
19459,1.016846
19460,1.081787
19461,1.016846
19462,0.827148
19463,0.806641
19464,0.945068
19465,0.982666
19466,0.917725
19467,0.758789
19468,0.784424
19469,0.974121
19470,1.071533
19471,0.999756
19472,0.811768
19473,0.806641
19474,0.950195
19475,1.028809
19476,0.967285
19477,0.798096
19478,0.772461
19479,0.917725
19480,1.003174
19481,0.933105
19482,0.769043
19483,0.770752
19484,0.933105
19485,1.030518
19486,0.962158
19487,0.794678
19488,0.787842
19489,0.967285
19490,1.044189
19491,0.965576
19492,0.777588
19493,0.734863
19494,0.895508
19495,0.95874
19496,0.922852
19497,0.781006
19498,0.801514
19499,0.991211
19500,1.066406
19501,1.01001
19502,0.820312
19503,0.803223
19504,0.980957
19505,1.047607
19506,0.996338
19507,0.815186
19508,0.79126
19509,0.94165
19510,1.032227
19511,0.994629
19512,0.813477
19513,0.796387
19514,0.951904
19515,1.040771
19516,0.972412
19517,0.794678
19518,0.796387
19519,0.945068
19520,1.033936
19521,0.967285
19522,0.772461
19523,0.734863
19524,0.883545
19525,0.974121
19526,0.904053
19527,0.746826
19528,0.755371
19529,0.933105
19530,1.037354
19531,0.972412
19532,0.804932
19533,0.782715
19534,0.946777
19535,1.032227
19536,0.955322
19537,0.777588
19538,0.751953
19539,0.938232
19540,1.020264
19541,0.95874
19542,0.79126
19543,0.782715
19544,0.95874
19545,1.04248
19546,0.99292
19547,0.825439
19548,0.825439
19549,0.991211
19550,1.047607
19551,0.989502
19552,0.794678
19553,0.777588
19554,0.955322
19555,1.015137
19556,0.948486
19557,0.769043
19558,0.770752
19559,0.953613
19560,1.051025
19561,0.999756
19562,0.815186
19563,0.804932
19564,0.957031
19565,1.039062
19566,0.967285
19567,0.782715
19568,0.770752
19569,0.927979
19570,1.01001
19571,0.939941
19572,0.762207
19573,0.748535
19574,0.922852
19575,1.033936
19576,0.974121
19577,0.815186
19578,0.79126
19579,0.946777
19580,1.020264
19581,0.936523
19582,0.772461
19583,0.751953
19584,0.917725
19585,0.987793
19586,0.929688
19587,0.762207
19588,0.762207
19589,0.968994
19590,1.069824
19591,1.015137
19592,0.844238
19593,0.830566
19594,0.974121
19595,1.044189
19596,0.99292
19597,0.82373
19598,0.811768
19599,0.974121
19600,1.039062
19601,0.968994
19602,0.787842
19603,0.79126
19604,0.945068
19605,1.032227
19606,0.994629
19607,0.813477
19608,0.796387
19609,0.948486
19610,1.040771
19611,0.972412
19612,0.786133
19613,0.753662
19614,0.890381
19615,0.953613
19616,0.885254
19617,0.734863
19618,0.743408
19619,0.94165
19620,1.062988
19621,0.998047
19622,0.825439
19623,0.77417
19624,0.927979
19625,1.011719
19626,0.968994
19627,0.80835
19628,0.772461
19629,0.936523
19630,1.020264
19631,0.948486
19632,0.772461
19633,0.777588
19634,0.967285
19635,1.056152
19636,1.01001
19637,0.827148
19638,0.804932
19639,0.967285
19640,1.064697
19641,1.015137
19642,0.816895
19643,0.784424
19644,0.910889
19645,0.965576
19646,0.916016
19647,0.745117
19648,0.760498
19649,0.967285
19650,1.080078
19651,1.025391
19652,0.832275
19653,0.806641
19654,0.950195
19655,1.045898
19656,0.979248
19657,0.784424
19658,0.746826
19659,0.907471
19660,0.999756
19661,0.929688
19662,0.772461
19663,0.770752
19664,0.948486
19665,1.052734
19666,0.982666
19667,0.806641
19668,0.779297
19669,0.963867
19670,1.061279
19671,0.984375
19672,0.794678
19673,0.743408
19674,0.895508
19675,0.960449
19676,0.910889
19677,0.758789
19678,0.775879
19679,0.980957
19680,1.068115
19681,1.011719
19682,0.828857
19683,0.82373
19684,1.004883
19685,1.07666
19686,1.015137
19687,0.820312
19688,0.792969
19689,0.945068
19690,1.030518
19691,0.967285
19692,0.775879
19693,0.789551
19694,0.970703
19695,1.05957
19696,0.991211
19697,0.828857
19698,0.842529
19699,0.982666
19700,1.062988
19701,0.979248
19702,0.770752
19703,0.729736
19704,0.878418
19705,0.977539
19706,0.904053
19707,0.751953
19708,0.770752
19709,0.957031
19710,1.056152
19711,0.999756
19712,0.835693
19713,0.818604
19714,0.967285
19715,1.047607
