,CURRENT|1
12496,0.695557
12497,0.762207
12498,0.77417
12499,0.755371
12500,0.73999
12501,0.736572
12502,0.760498
12503,0.753662
12504,0.7229
12505,0.668213
12506,0.668213
12507,0.712646
12508,0.731445
12509,0.724609
12510,0.705811
12511,0.7229
12512,0.758789
12513,0.787842
12514,0.786133
12515,0.750244
12516,0.762207
12517,0.796387
12518,0.792969
12519,0.743408
12520,0.695557
12521,0.69043
12522,0.704102
12523,0.705811
12524,0.69043
12525,0.69043
12526,0.702393
12527,0.750244
12528,0.801514
12529,0.779297
12530,0.755371
12531,0.741699
12532,0.743408
12533,0.743408
12534,0.710938
12535,0.685303
12536,0.676758
12537,0.70752
12538,0.736572
12539,0.702393
12540,0.683594
12541,0.683594
12542,0.731445
12543,0.767334
12544,0.760498
12545,0.734863
12546,0.728027
12547,0.746826
12548,0.741699
12549,0.702393
12550,0.657959
12551,0.659668
12552,0.695557
12553,0.709229
12554,0.692139
12555,0.669922
12556,0.698975
12557,0.770752
12558,0.815186
12559,0.810059
12560,0.755371
12561,0.750244
12562,0.760498
12563,0.762207
12564,0.731445
12565,0.695557
12566,0.70752
12567,0.741699
12568,0.753662
12569,0.710938
12570,0.685303
12571,0.716064
12572,0.75708
12573,0.787842
12574,0.758789
12575,0.728027
12576,0.7229
12577,0.73999
12578,0.745117
12579,0.702393
12580,0.668213
12581,0.663086
12582,0.680176
12583,0.675049
12584,0.644287
12585,0.63916
12586,0.67334
12587,0.753662
12588,0.786133
12589,0.75708
12590,0.70752
12591,0.702393
12592,0.734863
12593,0.721191
12594,0.705811
12595,0.69043
12596,0.688721
12597,0.731445
12598,0.736572
12599,0.712646
12600,0.69043
12601,0.733154
12602,0.782715
12603,0.803223
12604,0.786133
12605,0.748535
12606,0.748535
12607,0.767334
12608,0.77417
12609,0.741699
12610,0.69043
12611,0.693848
12612,0.697266
12613,0.67334
12614,0.632324
12615,0.615234
12616,0.634033
12617,0.661377
12618,0.666504
12619,0.618652
12620,0.553711
12621,0.53833
12622,0.522949
12623,0.500732
12624,0.456299
12625,0.405029
12626,0.375977
12627,0.38623
12628,0.381104
12629,0.321289
12630,0.281982
12631,0.293945
12632,0.312744
12633,0.297363
12634,0.239258
12635,0.1521
12636,0.111084
12637,0.143555
12638,0.145264
12639,0.121338
12640,0.11792
12641,0.141846
12642,0.176025
12643,0.213623
12644,0.193115
12645,0.205078
12646,0.223877
12647,0.263184
12648,0.295654
12649,0.293945
12650,0.280273
12651,0.299072
12652,0.33667
12653,0.367432
12654,0.333252
12655,0.331543
12656,0.328125
12657,0.367432
12658,0.413574
12659,0.422119
12660,0.446045
12661,0.490479
12662,0.512695
12663,0.517822
12664,0.497314
12665,0.481934
12666,0.490479
12667,0.499023
12668,0.493896
12669,0.478516
12670,0.464844
12671,0.475098
12672,0.466553
12673,0.463135
12674,0.456299
12675,0.452881
12676,0.452881
12677,0.442627
12678,0.435791
12679,0.434082
12680,0.428955
12681,0.425537
12682,0.418701
12683,0.405029
12684,0.408447
12685,0.398193
12686,0.399902
12687,0.394775
12688,0.387939
12689,0.377686
12690,0.379395
12691,0.374268
12692,0.364014
12693,0.362305
12694,0.355469
12695,0.352051
12696,0.350342
12697,0.345215
12698,0.33667
12699,0.33667
12700,0.329834
12701,0.326416
12702,0.326416
12703,0.316162
12704,0.312744
12705,0.312744
12706,0.307617
12707,0.305908
12708,0.293945
12709,0.293945
12710,0.292236
12711,0.290527
12712,0.283691
12713,0.271729
12714,0.276855
12715,0.268311
12716,0.27002
12717,0.263184
12718,0.256348
12719,0.25293
12720,0.251221
12721,0.247803
12722,0.240967
12723,0.230713
12724,0.239258
12725,0.229004
12726,0.227295
12727,0.227295
12728,0.222168
12729,0.215332
12730,0.21875
12731,0.213623
12732,0.211914
12733,0.206787
12734,0.198242
12735,0.206787
12736,0.198242
12737,0.196533
12738,0.189697
12739,0.193115
12740,0.189697
12741,0.182861
12742,0.186279
12743,0.177734
12744,0.177734
12745,0.174316
12746,0.174316
12747,0.174316
12748,0.164062
12749,0.164062
12750,0.165771
12751,0.158936
12752,0.160645
12753,0.155518
12754,0.1521
12755,0.1521
12756,0.148682
12757,0.1521
12758,0.146973
12759,0.141846
12760,0.143555
12761,0.141846
12762,0.141846
12763,0.13501
12764,0.136719
12765,0.13501
12766,0.133301
12767,0.131592
12768,0.129883
12769,0.124756
12770,0.128174
12771,0.124756
12772,0.123047
12773,0.11792
12774,0.121338
12775,0.121338
12776,0.119629
12777,0.116211
12778,0.114502
12779,0.114502
12780,0.112793
12781,0.114502
12782,0.114502
12783,0.107666
12784,0.107666
12785,0.112793
12786,0.107666
12787,0.111084
12788,0.10083
12789,0.105957
12790,0.107666
12791,0.105957
12792,0.104248
12793,0.10083
12794,0.104248
12795,0.102539
12796,0.104248
12797,0.10083
12798,0.097412
12799,0.10083
12800,0.097412
12801,0.10083
12802,0.095703
12803,0.095703
12804,0.095703
12805,0.095703
12806,0.097412
12807,0.093994
12808,0.093994
12809,0.092285
12810,0.093994
12811,0.093994
12812,0.093994
12813,0.092285
12814,0.088867
12815,0.095703
12816,0.090576
12817,0.090576
12818,0.088867
12819,0.095703
12820,0.087158
12821,0.092285
12822,0.090576
12823,0.092285
12824,0.090576
12825,0.088867
12826,0.093994
12827,0.090576
12828,0.088867
12829,0.090576
12830,0.088867
12831,0.090576
12832,0.093994
12833,0.085449
12834,0.093994
12835,0.092285
12836,0.085449
12837,0.092285
12838,0.090576
12839,0.088867
12840,0.093994
12841,0.093994
12842,0.087158
12843,0.090576
12844,0.092285
12845,0.08374
12846,0.092285
12847,0.092285
12848,0.085449
12849,0.090576
12850,0.099121
12851,0.087158
12852,0.090576
12853,0.092285
12854,0.090576
12855,0.088867
12856,0.10083
12857,0.088867
12858,0.087158
12859,0.093994
12860,0.090576
12861,0.090576
12862,0.097412
12863,0.090576
12864,0.088867
12865,0.095703
12866,0.088867
12867,0.092285
12868,0.093994
12869,0.093994
12870,0.090576
12871,0.099121
12872,0.092285
12873,0.087158
12874,0.099121
12875,0.092285
12876,0.088867
12877,0.099121
12878,0.088867
12879,0.092285
12880,0.097412
12881,0.092285
12882,0.092285
12883,0.095703
12884,0.093994
12885,0.097412
12886,0.097412
12887,0.093994
12888,0.090576
12889,0.099121
12890,0.095703
12891,0.093994
12892,0.095703
12893,0.097412
12894,0.088867
12895,0.097412
12896,0.10083
12897,0.092285
12898,0.095703
12899,0.097412
12900,0.090576
12901,0.099121
12902,0.099121
12903,0.092285
12904,0.099121
12905,0.097412
12906,0.093994
12907,0.10083
12908,0.095703
12909,0.088867
12910,0.104248
12911,0.099121
12912,0.088867
12913,0.102539
12914,0.097412
12915,0.090576
12916,0.099121
12917,-0.276855
12918,-0.770752
12919,-0.637451
12920,-0.586182
12921,-0.456299
12922,-0.328125
12923,-0.333252
12924,-0.439209
12925,-0.50415
12926,-0.558838
12927,-0.63916
12928,-0.683594
12929,-0.726318
12930,-0.80835
12931,-0.842529
12932,-0.820312
12933,-0.828857
12934,-0.886963
12935,-0.934814
12936,-0.95874
12937,-0.986084
12938,-0.989502
12939,-1.020264
12940,-1.083496
12941,-1.090332
12942,-1.057861
12943,-1.04248
12944,-1.037354
12945,-1.018555
12946,-0.987793
12947,-0.957031
12948,-0.943359
12949,-0.962158
12950,-0.99292
12951,-1.004883
12952,-0.970703
12953,-0.936523
12954,-0.914307
12955,-0.890381
12956,-0.851074
12957,-0.779297
12958,-0.741699
12959,-0.746826
12960,-0.724609
12961,-0.695557
12962,-0.644287
12963,-0.627197
12964,-0.675049
12965,-0.695557
12966,-0.709229
12967,-0.702393
12968,-0.661377
12969,-0.663086
12970,-0.654541
12971,-0.620361
12972,-0.584473
12973,-0.560547
12974,-0.591309
12975,-0.606689
12976,-0.587891
12977,-0.550293
12978,-0.57251
12979,-0.62207
12980,-0.675049
12981,-0.702393
12982,-0.652832
12983,-0.661377
12984,-0.680176
12985,-0.685303
12986,-0.675049
12987,-0.634033
12988,-0.627197
12989,-0.625488
12990,-0.62207
12991,-0.599854
12992,-0.575928
12993,-0.610107
12994,-0.65625
12995,-0.692139
12996,-0.728027
12997,-0.704102
12998,-0.687012
12999,-0.685303
13000,-0.688721
13001,-0.63916
13002,-0.599854
13003,-0.591309
13004,-0.599854
13005,-0.618652
13006,-0.615234
13007,-0.601562
13008,-0.615234
13009,-0.695557
13010,-0.748535
13011,-0.724609
13012,-0.688721
13013,-0.69043
13014,-0.728027
13015,-0.729736
13016,-0.728027
13017,-0.695557
13018,-0.666504
13019,-0.681885
13020,-0.698975
13021,-0.671631
13022,-0.630615
13023,-0.67334
13024,-0.760498
13025,-0.835693
13026,-0.839111
13027,-0.787842
13028,-0.787842
13029,-0.813477
13030,-0.844238
13031,-0.803223
13032,-0.731445
13033,-0.712646
13034,-0.714355
13035,-0.75708
13036,-0.692139
13037,-0.664795
13038,-0.716064
13039,-0.753662
13040,-0.847656
13041,-0.816895
13042,-0.753662
13043,-0.753662
13044,-0.784424
13045,-0.844238
13046,-0.775879
13047,-0.714355
13048,-0.688721
13049,-0.683594
13050,-0.73999
13051,-0.705811
13052,-0.681885
13053,-0.704102
13054,-0.760498
13055,-0.830566
13056,-0.811768
13057,-0.781006
13058,-0.786133
13059,-0.798096
13060,-0.827148
13061,-0.760498
13062,-0.687012
13063,-0.67334
13064,-0.666504
13065,-0.709229
13066,-0.717773
13067,-0.69043
13068,-0.724609
13069,-0.751953
13070,-0.827148
13071,-0.806641
13072,-0.751953
13073,-0.787842
13074,-0.799805
13075,-0.847656
13076,-0.801514
13077,-0.712646
13078,-0.714355
13079,-0.70752
13080,-0.765625
13081,-0.73999
13082,-0.685303
13083,-0.743408
13084,-0.753662
13085,-0.815186
13086,-0.827148
13087,-0.792969
13088,-0.822021
13089,-0.827148
13090,-0.835693
13091,-0.772461
13092,-0.692139
13093,-0.678467
13094,-0.695557
13095,-0.7229
13096,-0.697266
13097,-0.661377
13098,-0.698975
13099,-0.751953
13100,-0.782715
13101,-0.775879
13102,-0.734863
13103,-0.748535
13104,-0.772461
13105,-0.786133
13106,-0.73999
13107,-0.649414
13108,-0.65625
13109,-0.693848
13110,-0.704102
13111,-0.697266
13112,-0.654541
13113,-0.709229
13114,-0.750244
13115,-0.796387
13116,-0.828857
13117,-0.767334
13118,-0.806641
13119,-0.815186
13120,-0.804932
13121,-0.748535
13122,-0.642578
13123,-0.692139
13124,-0.714355
13125,-0.712646
13126,-0.692139
13127,-0.642578
13128,-0.695557
13129,-0.73999
13130,-0.79126
13131,-0.763916
13132,-0.721191
13133,-0.77417
13134,-0.798096
13135,-0.79126
13136,-0.745117
13137,-0.663086
13138,-0.671631
13139,-0.702393
13140,-0.702393
13141,-0.664795
13142,-0.618652
13143,-0.669922
13144,-0.738281
13145,-0.781006
13146,-0.794678
13147,-0.750244
13148,-0.767334
13149,-0.777588
13150,-0.741699
13151,-0.681885
13152,-0.615234
13153,-0.657959
13154,-0.680176
13155,-0.692139
13156,-0.683594
13157,-0.628906
13158,-0.698975
13159,-0.755371
13160,-0.775879
13161,-0.777588
13162,-0.714355
13163,-0.758789
13164,-0.763916
13165,-0.763916
13166,-0.748535
13167,-0.671631
13168,-0.714355
13169,-0.716064
13170,-0.712646
13171,-0.685303
13172,-0.625488
13173,-0.697266
13174,-0.745117
13175,-0.79126
13176,-0.799805
13177,-0.753662
13178,-0.787842
13179,-0.782715
13180,-0.765625
13181,-0.716064
13182,-0.652832
13183,-0.678467
13184,-0.683594
13185,-0.680176
13186,-0.669922
13187,-0.628906
13188,-0.685303
13189,-0.728027
13190,-0.75708
13191,-0.753662
13192,-0.692139
13193,-0.698975
13194,-0.726318
13195,-0.729736
13196,-0.729736
13197,-0.663086
13198,-0.678467
13199,-0.680176
13200,-0.669922
13201,-0.668213
13202,-0.623779
13203,-0.697266
13204,-0.753662
13205,-0.782715
13206,-0.794678
13207,-0.748535
13208,-0.770752
13209,-0.781006
13210,-0.784424
13211,-0.753662
13212,-0.663086
13213,-0.688721
13214,-0.676758
13215,-0.687012
13216,-0.681885
13217,-0.644287
13218,-0.702393
13219,-0.746826
13220,-0.775879
13221,-0.746826
13222,-0.692139
13223,-0.721191
13224,-0.750244
13225,-0.762207
13226,-0.724609
13227,-0.657959
13228,-0.657959
13229,-0.675049
13230,-0.687012
13231,-0.685303
13232,-0.645996
13233,-0.678467
13234,-0.743408
13235,-0.763916
13236,-0.75708
13237,-0.717773
13238,-0.734863
13239,-0.767334
13240,-0.755371
13241,-0.724609
13242,-0.637451
13243,-0.644287
13244,-0.65625
13245,-0.664795
13246,-0.671631
13247,-0.628906
13248,-0.712646
13249,-0.741699
13250,-0.75708
13251,-0.748535
13252,-0.698975
13253,-0.755371
13254,-0.777588
13255,-0.789551
13256,-0.772461
13257,-0.687012
13258,-0.697266
13259,-0.698975
13260,-0.712646
13261,-0.710938
13262,-0.65625
13263,-0.709229
13264,-0.75708
13265,-0.792969
13266,-0.79126
13267,-0.751953
13268,-0.781006
13269,-0.784424
13270,-0.770752
13271,-0.7229
13272,-0.647705
13273,-0.659668
13274,-0.69043
13275,-0.692139
13276,-0.680176
13277,-0.652832
13278,-0.688721
13279,-0.721191
13280,-0.729736
13281,-0.726318
13282,-0.697266
13283,-0.729736
13284,-0.758789
13285,-0.745117
13286,-0.719482
13287,-0.651123
13288,-0.666504
13289,-0.687012
13290,-0.697266
13291,-0.69043
13292,-0.630615
13293,-0.683594
13294,-0.726318
13295,-0.760498
13296,-0.798096
13297,-0.755371
13298,-0.801514
13299,-0.822021
13300,-0.799805
13301,-0.753662
13302,-0.671631
13303,-0.692139
13304,-0.695557
13305,-0.712646
13306,-0.704102
13307,-0.659668
13308,-0.695557
13309,-0.736572
13310,-0.767334
13311,-0.755371
13312,-0.724609
13313,-0.760498
13314,-0.760498
13315,-0.75708
13316,-0.7229
13317,-0.67334
13318,-0.678467
13319,-0.702393
13320,-0.712646
13321,-0.675049
13322,-0.62207
13323,-0.661377
13324,-0.710938
13325,-0.763916
13326,-0.792969
13327,-0.748535
13328,-0.750244
13329,-0.770752
13330,-0.75708
13331,-0.721191
13332,-0.652832
13333,-0.676758
13334,-0.702393
13335,-0.69043
13336,-0.683594
13337,-0.632324
13338,-0.680176
13339,-0.731445
13340,-0.770752
13341,-0.777588
13342,-0.726318
13343,-0.767334
13344,-0.781006
13345,-0.79126
13346,-0.77417
13347,-0.698975
13348,-0.731445
13349,-0.731445
13350,-0.726318
13351,-0.692139
13352,-0.632324
13353,-0.688721
13354,-0.751953
13355,-0.80835
13356,-0.80835
13357,-0.755371
13358,-0.775879
13359,-0.798096
13360,-0.792969
13361,-0.716064
13362,-0.654541
13363,-0.671631
13364,-0.678467
13365,-0.680176
13366,-0.647705
13367,-0.615234
13368,-0.663086
13369,-0.729736
13370,-0.758789
13371,-0.745117
13372,-0.695557
13373,-0.726318
13374,-0.762207
13375,-0.746826
13376,-0.7229
13377,-0.669922
13378,-0.680176
13379,-0.678467
13380,-0.675049
13381,-0.657959
13382,-0.615234
13383,-0.688721
13384,-0.760498
13385,-0.794678
13386,-0.804932
13387,-0.751953
13388,-0.786133
13389,-0.798096
13390,-0.796387
13391,-0.765625
13392,-0.675049
13393,-0.693848
13394,-0.693848
13395,-0.681885
13396,-0.668213
13397,-0.645996
13398,-0.7229
13399,-0.75708
13400,-0.779297
13401,-0.75708
13402,-0.719482
13403,-0.755371
13404,-0.772461
13405,-0.798096
13406,-0.745117
13407,-0.675049
13408,-0.683594
13409,-0.676758
13410,-0.67334
13411,-0.657959
13412,-0.630615
13413,-0.669922
13414,-0.733154
13415,-0.770752
13416,-0.758789
13417,-0.729736
13418,-0.75708
13419,-0.782715
13420,-0.767334
13421,-0.736572
13422,-0.652832
13423,-0.65625
13424,-0.666504
13425,-0.663086
13426,-0.685303
13427,-0.659668
13428,-0.714355
13429,-0.753662
13430,-0.775879
13431,-0.782715
13432,-0.728027
13433,-0.772461
13434,-0.799805
13435,-0.799805
13436,-0.770752
13437,-0.692139
13438,-0.695557
13439,-0.695557
13440,-0.724609
13441,-0.714355
13442,-0.663086
13443,-0.714355
13444,-0.763916
13445,-0.804932
13446,-0.80835
13447,-0.769043
13448,-0.796387
13449,-0.80835
13450,-0.803223
13451,-0.745117
13452,-0.659668
13453,-0.654541
13454,-0.681885
13455,-0.705811
13456,-0.688721
13457,-0.657959
13458,-0.700684
13459,-0.751953
13460,-0.765625
13461,-0.751953
13462,-0.719482
13463,-0.748535
13464,-0.770752
13465,-0.753662
13466,-0.7229
13467,-0.635742
13468,-0.642578
13469,-0.70752
13470,-0.714355
13471,-0.697266
13472,-0.657959
13473,-0.719482
13474,-0.762207
13475,-0.796387
13476,-0.822021
13477,-0.777588
13478,-0.820312
13479,-0.84082
13480,-0.82373
13481,-0.767334
13482,-0.678467
13483,-0.7229
13484,-0.73999
13485,-0.751953
13486,-0.729736
13487,-0.676758
13488,-0.7229
13489,-0.755371
13490,-0.80835
13491,-0.796387
13492,-0.741699
13493,-0.782715
13494,-0.798096
13495,-0.787842
13496,-0.734863
13497,-0.678467
13498,-0.698975
13499,-0.717773
13500,-0.70752
13501,-0.678467
13502,-0.642578
13503,-0.681885
13504,-0.753662
13505,-0.786133
13506,-0.782715
13507,-0.748535
13508,-0.762207
13509,-0.784424
13510,-0.745117
13511,-0.695557
13512,-0.635742
13513,-0.666504
13514,-0.700684
13515,-0.698975
13516,-0.688721
13517,-0.644287
13518,-0.700684
13519,-0.746826
13520,-0.782715
13521,-0.792969
13522,-0.736572
13523,-0.762207
13524,-0.786133
13525,-0.775879
13526,-0.758789
13527,-0.709229
13528,-0.724609
13529,-0.721191
13530,-0.7229
13531,-0.685303
13532,-0.637451
13533,-0.712646
13534,-0.767334
13535,-0.806641
13536,-0.820312
13537,-0.777588
13538,-0.794678
13539,-0.79126
13540,-0.777588
13541,-0.734863
13542,-0.671631
13543,-0.681885
13544,-0.69043
13545,-0.698975
13546,-0.688721
13547,-0.651123
13548,-0.695557
13549,-0.753662
13550,-0.779297
13551,-0.758789
13552,-0.710938
13553,-0.717773
13554,-0.745117
13555,-0.743408
13556,-0.73999
13557,-0.678467
13558,-0.692139
13559,-0.700684
13560,-0.687012
13561,-0.685303
13562,-0.630615
13563,-0.70752
13564,-0.770752
13565,-0.806641
13566,-0.818604
13567,-0.760498
13568,-0.786133
13569,-0.806641
13570,-0.810059
13571,-0.782715
13572,-0.700684
13573,-0.724609
13574,-0.734863
13575,-0.73999
13576,-0.721191
13577,-0.69043
13578,-0.738281
13579,-0.777588
13580,-0.82373
13581,-0.801514
13582,-0.746826
13583,-0.772461
13584,-0.796387
13585,-0.798096
13586,-0.760498
13587,-0.698975
13588,-0.693848
13589,-0.70752
13590,-0.716064
13591,-0.69043
13592,-0.659668
13593,-0.704102
13594,-0.762207
13595,-0.782715
13596,-0.777588
13597,-0.719482
13598,-0.743408
13599,-0.789551
13600,-0.772461
13601,-0.724609
13602,-0.651123
13603,-0.668213
13604,-0.698975
13605,-0.70752
13606,-0.714355
13607,-0.661377
13608,-0.716064
13609,-0.772461
13610,-0.782715
13611,-0.767334
13612,-0.734863
13613,-0.782715
13614,-0.806641
13615,-0.811768
13616,-0.784424
13617,-0.705811
13618,-0.726318
13619,-0.73999
13620,-0.748535
13621,-0.724609
13622,-0.680176
13623,-0.743408
13624,-0.781006
13625,-0.815186
13626,-0.818604
13627,-0.784424
13628,-0.815186
13629,-0.825439
13630,-0.820312
13631,-0.753662
13632,-0.676758
13633,-0.685303
13634,-0.719482
13635,-0.733154
13636,-0.716064
13637,-0.685303
13638,-0.705811
13639,-0.73999
13640,-0.748535
13641,-0.73999
13642,-0.704102
13643,-0.746826
13644,-0.789551
13645,-0.775879
13646,-0.73999
13647,-0.675049
13648,-0.692139
13649,-0.716064
13650,-0.721191
13651,-0.717773
13652,-0.664795
13653,-0.714355
13654,-0.755371
13655,-0.796387
13656,-0.827148
13657,-0.779297
13658,-0.818604
13659,-0.842529
13660,-0.837402
13661,-0.796387
13662,-0.70752
13663,-0.7229
13664,-0.724609
13665,-0.745117
13666,-0.728027
13667,-0.681885
13668,-0.7229
13669,-0.765625
13670,-0.806641
13671,-0.794678
13672,-0.755371
13673,-0.782715
13674,-0.798096
13675,-0.796387
13676,-0.762207
13677,-0.70752
13678,-0.714355
13679,-0.731445
13680,-0.736572
13681,-0.70752
13682,-0.651123
13683,-0.67334
13684,-0.736572
13685,-0.789551
13686,-0.801514
13687,-0.763916
13688,-0.769043
13689,-0.794678
13690,-0.781006
13691,-0.743408
13692,-0.671631
13693,-0.683594
13694,-0.724609
13695,-0.712646
13696,-0.702393
13697,-0.645996
13698,-0.70752
13699,-0.763916
13700,-0.796387
13701,-0.810059
13702,-0.762207
13703,-0.803223
13704,-0.825439
13705,-0.839111
13706,-0.806641
13707,-0.738281
13708,-0.77417
13709,-0.775879
13710,-0.769043
13711,-0.733154
13712,-0.685303
13713,-0.733154
13714,-0.792969
13715,-0.849365
13716,-0.835693
13717,-0.799805
